Website Name,Website URL,Product Link,Product Images,Selling Type,Product Title,Product Price Currency,Product Price,Current Bid Price,Current Bid Currency,Current Bid Count,Description,Condition,Condition Id,Condition Descriptors,Condition Values,Condition Additional Info,Product Availibility status,Product Availibility Quantity,Product Sold Quantity,Product Remaining Quantity,Shipping Cost,Shipping Currency,Shipping Service Code,Shipping Carrier Code,Shipping Type,Additional Shipping Cost Per Unit,Additional Shipping Cost Currency,Shipping Cost Type,Estimated Arrival,Brand,Category,Updated,Auction Id,Bid Count,Certified Seller,Favorited Count,Highest Bidder,Listing Id,Integer Id,Is Owner,Listing Type,Lot String,Slug,Starting Price,Starting Price Currency,Is Closed,User Bid Status,User Max Bid,Status,ReturnTerms returns Accepted,ReturnTerms refund Method,ReturnTerms return Shipping Cost Payer,ReturnTerms return Period Value,ReturnTerms return Period Unit,Payment Methods,Quantity Used For Estimate,Min Estimated Delivery Date,Max Estimated Delivery Date,Buying Options,Minimum Price to Bid,Minimum Price Currency,Unique Bidder Count
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d15bf68c-ee47-11ef-bfab-0a58a9feac02/2018-optic-gold-shai-gilgeous-alexander-rookie-jersey-210-162-psa-9-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InJ1cmF1ajJCWnJJeW4vWHpIYXRVOUJUaGZUbEtRQzVWSVFhbENhelFSS1NBVm1JczEydjJVUWVqNDRxMW1ISENoQWxseGVzZTYxWlpYUG9KU1d2SXlBPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjdhZjVmNTEwNDZkN2UwZWM2NjU1YTI2N2ZlMmFlMjIzN2YyYjEzYzZmMWY4OWU2ZDIwYTMyNGFhODNiNDZlMmYifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InJ1cmF1ajJCWnJJeW4vWHpIYXRVOUJUaGZUbEtRQzVWSVFhbENhelFSS1NBVm1JczEydjJVUWVqNDRxMW1ISENzdklrY2Yyb2c3Y3pWYWJFblB5TnlnPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjNkMWE4MDZlYWVmMTVkYWFiYjkzMDU5MzliNDYwZmNlNjMzMTMzYTc0MTAzY2E2NWJkOTQxY2ZmMmVmZTc1YTUifQ==']",Auction,2018 Optic Gold Shai Gilgeous-Alexander ROOKIE Jersey # 2/10 #162 PSA 9 MINT,USD,5.0,4000.0,USD,26,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,95,False,d15bf68c-ee47-11ef-bfab-0a58a9feac02,4930795,False,WEEKLY,WA163 Lot: 2793,2018-optic-gold-shai-gilgeous-alexander-rookie-jersey-210-162-psa-9-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/8f76eefc-eb1d-11ef-9f58-063ad3904d09/2017-select-black-prizm-jayson-tatum-rookie-auto-11-rja-jyt-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6Ik80NEI0SzNPRzQxUG1RdlpQT01KcE9sWGVTdjRCWm9kSHBYUEVvMmNiR0tmRXUzUFlJZDJ1V051a0RscnBQNVlEZmtuSG1xV3J0Y0pGRjZTeFlkcGp3PT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6IjZhNzYxYjRkODA3ODJkZWUwYzIyMGExM2JlY2JmMDJmNjU3ZjkyOTJjMjU0MmJiNmJlMGM0NjhjZDAwMTI5YmQifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6Ik80NEI0SzNPRzQxUG1RdlpQT01KcE9sWGVTdjRCWm9kSHBYUEVvMmNiR0tmRXUzUFlJZDJ1V051a0RscnBQNVl3dWYreGV0OUlGS0NPUGpNZHdrdFlRPT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6Ijk4NjBjZjViOTEyZDkzYzE1OGFhNGEyMjVkZTJhMDJlZGM5OTA1NzViMzg1NWU0NzQyZjJmN2I4OWU3YTViNjQifQ==']",Auction,2017 Select Black Prizm Jayson Tatum ROOKIE AUTO 1/1 #RJA-JYT BGS 9.5 GEM MINT,USD,5.0,4000.0,USD,39,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,93,False,8f76eefc-eb1d-11ef-9f58-063ad3904d09,4923381,False,WEEKLY,WA163 Lot: 2773,2017-select-black-prizm-jayson-tatum-rookie-auto-11-rja-jyt-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/989c2dfe-ed74-11ef-8550-0a58a9feac02/2023-panini-spectra-color-blast-victor-wembanyama-rookie-20-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InN6c0xubkJCYk5Cbmp3UytQL0pLczhRMTVlWHVXS2Yzd1BZUUJNS2w5UzdqMlpZRG96RWUwVGJKMWh3TWRPazFycXJSbUF3VVptQXM2NkY5RGpNYUFRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjBjMmM4MWNlZTZlNTlkYWFiYTRhNTVkZGNkNGFkNDg1ZWI1OWY1ODQwNWJiYWNhYjY4N2IyYWE3YmNlYzI2ODkifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InN6c0xubkJCYk5Cbmp3UytQL0pLczhRMTVlWHVXS2Yzd1BZUUJNS2w5UzUrWmlyVlg3Sk4yN2pUSE5JUXFoZCtJVVVzeU5lb0c1MW8zTkYxN3BMclFRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjU4OThiNGFlOTI4NWRhMGFhYWI0YmZjNGU1MTVhOTY2OGYxMTUwN2M1M2NiZWVlMTNjMzkwODExMTdlMGQ4YzAifQ==']",Auction,2023 Panini Spectra Color Blast Victor Wembanyama ROOKIE #20 PSA 10 GEM MINT,USD,5.0,3800.0,USD,35,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,97,False,989c2dfe-ed74-11ef-8550-0a58a9feac02,4926794,False,WEEKLY,WA163 Lot: 3236,2023-panini-spectra-color-blast-victor-wembanyama-rookie-20-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/5fc2ba34-eefa-11ef-a9f7-0a58a9feac02/1998-skybox-e-x-century-dunk-n-go-nuts-michael-jordan-15dg-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkVmajZoRzNEN0xOT0NMQ3pWZDVCUWFWSTAxMzY3Zmo0N0t3ekgwQzQ1RnNXY1RLTVRGSHdyVlVPTmdXUlJWQ3A4Y3B5R2FtbXUvTjRUQXdvM3k0Q0FnPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjI2MTU1NjVlYTI1ZWQwOTAxYTAzOTQxZWU2NmQxZTg3Y2UwZjI5OGU1ODEwMGQzNDVkNzMyZDllY2IwYzVkOGMifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkVmajZoRzNEN0xOT0NMQ3pWZDVCUWFWSTAxMzY3Zmo0N0t3ekgwQzQ1RnNqeG9vRkhXOENNdkZZT1hEQ1ZqRWp5REl0ZFNRa2RSRnlkbEpBemtOWFdRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImFlOTg5NTA1ZGUzYTk2MTIxOTA1NzU4YmEzMWE3M2FmNzkwZWZmN2VjZTA1NDU2MzM4ZTBiYjE4ODVlMjM0NjQifQ==']",Auction,1998 Skybox E-X Century Dunk 'N Go Nuts Michael Jordan #15DG BGS 9.5 GEM MINT,USD,5.0,3700.0,USD,31,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,130,False,5fc2ba34-eefa-11ef-a9f7-0a58a9feac02,4933015,False,WEEKLY,WA163 Lot: 2384,1998-skybox-e-x-century-dunk-n-go-nuts-michael-jordan-15dg-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/fb9b326a-eef0-11ef-9945-0a58a9feac02/2022-national-treasures-chet-holmgren-rookie-patch-auto-dna-10-99-101-psa-9,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkN2TTRIUUEyZ0VlaCt6QlBFQWJlemZIUTRESzY4Y3V4cTRSRHcyUWFOQjlOVUZMTlpldzIxMjFJTGo1akxjWUEwWFpja0FmdzVSYVlCRm00QVBkZFNnPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjZlM2ZiOWFhM2E0YzAwYzBmYTQzYzhiYWVmOWRiNjgyZTY5ZmZiOTg2YzRjOThmNjk3NGZkYWM3N2JlOWMxMWIifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkN2TTRIUUEyZ0VlaCt6QlBFQWJlemZIUTRESzY4Y3V4cTRSRHcyUWFOQi80ZXBFb2xyZmdWSE9wQnc5MHkyckVJRGdPWEF6UkI3T1dteWZGOWpldE1RPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjFmYmQxNWNiODQwZDhiZjgyOGUzMWUxYThjNGUzYTFhNzY3OTMzNzU5MDExNjkyN2RkYWI3NDhiZjBlZTE1Y2MifQ==']",Auction,2022 National Treasures Chet Holmgren ROOKIE PATCH AUTO DNA 10 /99 #101 PSA 9,USD,5.0,3600.0,USD,26,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,39,False,fb9b326a-eef0-11ef-9945-0a58a9feac02,4932394,False,WEEKLY,WA163 Lot: 3048,2022-national-treasures-chet-holmgren-rookie-patch-auto-dna-10-99-101-psa-9,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/5d835720-ee18-11ef-b960-0a58a9feac02/1986-fleer-basketrball-michael-jordan-rookie-57-psa-7-nrmt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImFLRFdqTk1XTDdLdkwwMGkxenB3b2d0elBJOVVFUk95VzFVNFJHMFVXdmpzL3pFNmhhcjJNcGxzNkR2WDhGSDRlSE9xbWZWQ0Z2M05PRzZwbGFURENBPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjcyMmY1ZDk3NWU0NDM3N2ZiZTA0ZjU5ZTFiMTdmNTk0NjhmZTM1ZGMzMGU1YmQ4NzQ5ZTQyMjVjZGQ4NGYyNWUifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6ImFLRFdqTk1XTDdLdkwwMGkxenB3b2d0elBJOVVFUk95VzFVNFJHMFVXdmhCMUFybXVqa0VBMmFub3MyUnIwcXZ1U0FCQ3dSNkxUV2xsWnRUZFBpK2hRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImQ4NmVkODEyZDI2NTI3MzQwOGNlZjgxODgzNGI4MzJhNzU1MGQ3NjczYzBkMzE1OTljMWJhY2RmMTZkYmYzZDYifQ==']",Auction,1986 Fleer Basketrball Michael Jordan ROOKIE #57 PSA 7 NRMT,USD,5.0,3600.0,USD,26,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,40,False,5d835720-ee18-11ef-b960-0a58a9feac02,4929081,False,WEEKLY,WA163 Lot: 1614,1986-fleer-basketrball-michael-jordan-rookie-57-psa-7-nrmt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/98d68e46-eb43-11ef-84b6-0a58a9feac02/1997-metal-universe-precious-metal-gems-pmg-red-steve-nash-100-101-psa-4-vgex,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjA0RHlXVG9PcGJtYXF2QXAram1iNWU4cU92UDBUaW9XM3pTZmJNZTh3NjJOZnFqSHdubzhwazU1OUJyNXJtMkE4TmV2UWJpSXgwYTJWNCtvTnphL1pBPT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6ImJmZmViNmRlZjBjYmY3ODc1ODc2OWY1NzI1YjViYzc4ODM0YjQ0NmZmMjMxZDFiNzlmNzYxYjdiMzgyYzNhY2MifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjA0RHlXVG9PcGJtYXF2QXAram1iNWU4cU92UDBUaW9XM3pTZmJNZTh3NjNIc2ZtOThKazVSVkgvdFkweWVOSmIycTJrWkd3c0RaNTJEZXN5eDZQMXhBPT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6IjgwZWMyYjYzNzY4NzBkODk4MDlkNGFlNzZhMTFlYjBlNWFkNWQ4MTExMTU0ZWVmYzNmZDViYzk5YmQzYTkxYzYifQ==']",Auction,1997 Metal Universe Precious Metal Gems PMG Red Steve Nash /100 #101 PSA 4 VGEX,USD,5.0,3600.0,USD,16,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,89,False,98d68e46-eb43-11ef-84b6-0a58a9feac02,4923700,False,WEEKLY,WA163 Lot: 2305,1997-metal-universe-precious-metal-gems-pmg-red-steve-nash-100-101-psa-4-vgex,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/d0a9a9be-dab5-11ef-8d2d-0a58a9feac02/1997-upper-deck-records-collection-michael-jordan-rc30-bgs-95-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InU1dklzbUF4c0UwbFhDNHhQSjVmcXNWUjNCL2FsMUwxL3l2VW5CQVVhczlOU2xmdnQyd0lPN0VZUTcrdkF4cnZRZXRaRytEN3FMbXYxaTZBenhNQUVBPT0iLCJpdiI6IlNNaWVjRzJQc0ZwWGxUQWNGL21BZ1E9PSIsIm1hYyI6IjhkMzBjMWY0OTdjNDNkYzE4NDBlZjgzZTJhMjY1ODI3Y2EzNGYyYTY4N2Y3MDIzZTlhNDIxYTIwZjQ0YjNhMWYifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InU1dklzbUF4c0UwbFhDNHhQSjVmcXNWUjNCL2FsMUwxL3l2VW5CQVVhcytvOFFpdmJPM0srYno2dW5XeUVUMjUzQWE0QStnNXh0aW4xWlBBc29mWU9BPT0iLCJpdiI6IlNNaWVjRzJQc0ZwWGxUQWNGL21BZ1E9PSIsIm1hYyI6ImI2YjRmMDAyNjc0ZWFlMDRlYzlmZDg4ZmI4NTE5NjE2YzZhNTg1Yjc1ZmE1YjU0YTFjOThmOGYxOWRlMjI0NTcifQ==']",Auction,1997 Upper Deck Records Collection Michael Jordan #RC30 BGS 9.5 GEM MINT,USD,5.0,3400.0,USD,13,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,62,False,d0a9a9be-dab5-11ef-8d2d-0a58a9feac02,4892936,False,WEEKLY,WA163 Lot: 2365,1997-upper-deck-records-collection-michael-jordan-rc30-bgs-95-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/65e00340-ee46-11ef-a6e3-0a58a9feac02/1993-upper-deck-se-johnny-kilroy-michael-jordan-jk1-psa-10-gem-mint,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjRETkdqVFlUL3VFNER4dFFkSjc5ekgxaUJPT3FrT3VMV0xuQ3V0eFZHQnJkdXBnWXVnL3A3NlFnaVFtTXJDSzZGRkJNYjVXTmJXcEhiRHIzVGtBeWRnPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6ImJjZGM5YzgwNTM5NjhlN2ViNDlhZDFlMWM0OWUwYjhlMDc5ZDc4ODNkMDY1ZmU5YzczYWJhZmM2ZjhhNzZkNGIifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IjRETkdqVFlUL3VFNER4dFFkSjc5ekgxaUJPT3FrT3VMV0xuQ3V0eFZHQnFhNEVUZXF5ei92ZlNSN1lYQzJNNlJEQTFRQ3NYR2ZyblpOVjdpd1BVKzNnPT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjQzZDE4MjY4YzE1ZWVlZGE1Zjk2NGY1NzYyODhhY2Q1MjAzNWMyNDQzMjdiM2IxMzdiNjNiZjU2OTE3ODFjNTMifQ==']",Auction,1993 Upper Deck SE Johnny Kilroy / Michael Jordan #JK1 PSA 10 GEM MINT,USD,5.0,3300.0,USD,20,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,40,False,65e00340-ee46-11ef-a6e3-0a58a9feac02,4930725,False,WEEKLY,WA163 Lot: 2068,1993-upper-deck-se-johnny-kilroy-michael-jordan-jk1-psa-10-gem-mint,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/989ca87e-ed74-11ef-b447-0a58a9feac02/1986-fleer-basketrball-michael-jordan-rookie-57-psa-7-nrmt,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InN6c0xubkJCYk5Cbmp3UytQL0pLczhRMTVlWHVXS2Yzd1BZUUJNS2w5UzZXMVVMUkVpc0w1SXJpL1VZM1hhL253UjZxR0FKUFRoNFphUUNvT0c3T2FRPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6IjE1MDAyY2VkYTA4N2QwOTAyZmE1MDBkMzg0M2Y2MTJlNjc1NDcyZDI0Y2JlZDgyNzhhOTkwMmQ0YTg1NTBmZTAifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InN6c0xubkJCYk5Cbmp3UytQL0pLczhRMTVlWHVXS2Yzd1BZUUJNS2w5UzZZVVp0U2tyQlRONVBqUm55WHVINDYvcUlyL1RsWWxCQmFidTduTUlnVThnPT0iLCJpdiI6IktPanlnY0kwbWxGRzBKRi93VDNVZmc9PSIsIm1hYyI6ImM3YzhlYWU1ZDk3MjI5NGRmMjMzODhiNGEwNGM1MTllNTFjMWJlOGUxOTJlODE2MTFkMDA3ZmM3YTc3ZDAxZmYifQ==']",Auction,1986 Fleer Basketrball Michael Jordan ROOKIE #57 PSA 7 NRMT,USD,5.0,3300.0,USD,23,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,55,False,989ca87e-ed74-11ef-b447-0a58a9feac02,4926795,False,WEEKLY,WA163 Lot: 1613,1986-fleer-basketrball-michael-jordan-rookie-57-psa-7-nrmt,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/989305c6-ed74-11ef-90de-0a58a9feac02/2018-panini-flawless-gold-trae-young-rookie-patch-auto-110-pa-tyg-psa-10-gem,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkZrb1ZiTm1CdnJOVmppbEh5b2p6Smw4SmVVSFAxMlYwM3RLN3pGbkJEWU81Nklzcm9HNjc2VUhHOFR2MVBxb0ZMUGVvNlVEcnJyTHVnbnZudFVQNTB3PT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjkwNjM4NmY2MzE2MTc4YjIyMDA2NDQ0ZThkZGQxZTI1OTExODk4MWI1OTU4OGZiZTRlY2Q4NDJhNjMyMGRhNmQifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6IkZrb1ZiTm1CdnJOVmppbEh5b2p6Smw4SmVVSFAxMlYwM3RLN3pGbkJEWU1VSUkzcG1tZGxUbUJldEs4M0oraXhDL2l4VWNpNGRZQ1BDVjVRa0l0STR3PT0iLCJpdiI6ImxKc2o2aXVKaW5YR0lkdDlGWG94ZFE9PSIsIm1hYyI6IjQwM2ExZGFkZGNjN2M0MDA3MWIwOThlYThjNzc0MjJhMzA4YzU4MDZhMDY0MmNlNGJjNTJmY2RhYjc2ZmU2ODAifQ==']",Auction,2018 Panini Flawless Gold Trae Young ROOKIE PATCH AUTO 1/10 #PA-TYG PSA 10 GEM,USD,5.0,3200.0,USD,35,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,47,False,989305c6-ed74-11ef-90de-0a58a9feac02,4926775,False,WEEKLY,WA163 Lot: 2802,2018-panini-flawless-gold-trae-young-rookie-patch-auto-110-pa-tyg-psa-10-gem,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/98a08214-ed74-11ef-bc99-0a58a9feac02/2022-panini-flawless-star-swatch-paolo-banchero-rookie-patch-auto-25-psa-10-gem,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InZnYnBRMWNYVE9PV2pvWHJ2MGJiSU9MRFoyWlJTSXFIVzNqWEttYkZTMmoxSTU3OHR4aTdQRzlLQ0dKNldHU1BrUlVTaXZicTZVbXJEWVRIOHRIN2ZnPT0iLCJpdiI6InErZXVjUE9IMTc2ZDRMSk1YWGVBWlE9PSIsIm1hYyI6ImQyZmRjNDNkM2Y0OWE3MDNmNTc5ZDEyMTAxMTlmMDhiYjU4OTBjYjk5OGY1ZDhlZDcxNGYzYjU5M2M2N2FhY2EifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InZnYnBRMWNYVE9PV2pvWHJ2MGJiSU9MRFoyWlJTSXFIVzNqWEttYkZTMmgvR3FiOWRUM3ZBNzA0dmdvRjdzQ0ViOFV1VlU0c2VmWSt4cmg3SFh2TlZ3PT0iLCJpdiI6InErZXVjUE9IMTc2ZDRMSk1YWGVBWlE9PSIsIm1hYyI6IjI2NTgwYmQ4MmI3OWRiYzU0MjU1NTdjZDNhNmUwMDRiMTI4ZWU5MzA2OWRlNmExNmFhYzk4NGNhYzc4NmQwNDMifQ==']",Auction,2022 Panini Flawless Star Swatch Paolo Banchero ROOKIE PATCH AUTO /25 PSA 10 GEM,USD,5.0,3100.0,USD,30,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,61,False,98a08214-ed74-11ef-bc99-0a58a9feac02,4926803,False,WEEKLY,WA163 Lot: 3041,2022-panini-flawless-star-swatch-paolo-banchero-rookie-patch-auto-25-psa-10-gem,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
fanaticscollect,https://www.fanaticscollect.com/,https://www.fanaticscollect.com/weekly/7df68b14-ec8b-11ef-81e0-0a58a9feac02/1997-metal-universe-precious-metal-gems-pmg-red-steve-nash-100-101-psa-auth,"['https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InIzTlp5MFhTaTVBTWZucW8zZVJoY1V2OVB2YjBWUndLUWxoRkhoWndYQXRPS21xMEVYY2JJeVU1eG9aUGZTcXdjTnhOMk9jeHQ3ckpCQlVtQkNDUy9nPT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6IjEzNzRiYjNlZGJkNjIwZjkxOGZjMjI2NTk3ZjE1OTg1ODAwMDZiMDdjMjM4NTZkY2Q3ZGNjZmEyYWU4YjdhNDMifQ==', 'https://dilxwvfkfup17.cloudfront.net/eyJ0YWciOiIiLCJ2YWx1ZSI6InIzTlp5MFhTaTVBTWZucW8zZVJoY1V2OVB2YjBWUndLUWxoRkhoWndYQXRPS21xMEVYY2JJeVU1eG9aUGZTcXdqTGZiUVpsTVREaDVQak9VRXp2TXp3PT0iLCJpdiI6IkFPdkZvTjA0ODkrcTZoaWlHMWFsYkE9PSIsIm1hYyI6IjAxMzllYzIzYzk3NTJiYmYxMzlhNjYyMDM4OGM1NTVhN2I5MzY3OGIxOWYzYTI4MmUyNWNjYTc2ZmM1ZTg1ODYifQ==']",Auction,1997 Metal Universe Precious Metal Gems PMG Red Steve Nash /100 #101 PSA AUTH,USD,5.0,3100.0,USD,31,,,,,,,,,,,,,,,,,,,,,,,0e502b28-5edb-11ef-99ff-06c6d8c6cef5,,Fanatics Collect,80,False,7df68b14-ec8b-11ef-81e0-0a58a9feac02,4924494,False,WEEKLY,WA163 Lot: 2296,1997-metal-universe-precious-metal-gems-pmg-red-steve-nash-100-101-psa-auth,,,False,NO_BIDS,0.0,WEEKLY_STATUS_LISTED,,,,,,,,,,,,,
